inv_num	text_region_id	line_ids	scan_num	page_num	year	month_num	day_num	second_session	check	date_type	unrecognized_type	session_day_num	scan_id	scan_viewer_url	date
3110	NL-HaNA_1.01.02_3110_0402-text_region-1361-1784-994-205		402.0	802.0	1583.0	11.0	19.0	0.0		start			NL-HaNA_1.01.02_3110_402.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_402.0	1583-11-19
3110	NL-HaNA_1.01.02_3110_0403-text_region-2620-144-638-173		403.0	805.0	1583.0	11.0	19.0	0.0		header			NL-HaNA_1.01.02_3110_403.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_403.0	1583-11-19
3110	NL-HaNA_1.01.02_3110_0404-text_region-2672-166-756-195		404.0	807.0	1583.0	11.0	19.0	0.0		header			NL-HaNA_1.01.02_3110_404.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_404.0	1583-11-19
3110	NL-HaNA_1.01.02_3110_0405-text_region-2683-164-747-206		405.0	809.0	1583.0	11.0	19.0	0.0		header			NL-HaNA_1.01.02_3110_405.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_405.0	1583-11-19
3110	NL-HaNA_1.01.02_3110_0406-text_region-2633-138-681-190		406.0	811.0	1583.0	11.0	19.0	0.0		header			NL-HaNA_1.01.02_3110_406.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_406.0	1583-11-19
3110	NL-HaNA_1.01.02_3110_0407-text_region-3625-1293-817-196		407.0	813.0	1583.0	11.0	20.0	0.0		start			NL-HaNA_1.01.02_3110_407.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_407.0	1583-11-20
3110	NL-HaNA_1.01.02_3110_0408-text_region-1409-1113-991-234		408.0	814.0	1583.0	11.0	21.0	0.0		start			NL-HaNA_1.01.02_3110_408.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_408.0	1583-11-21
3110	NL-HaNA_1.01.02_3110_0409-text_region-2712-127-648-173		409.0	817.0	1583.0	11.0	21.0	0.0		header			NL-HaNA_1.01.02_3110_409.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_409.0	1583-11-21
3110	NL-HaNA_1.01.02_3110_0410-text_region-2685-148-707-171		410.0	819.0	1583.0	11.0	21.0	0.0		header			NL-HaNA_1.01.02_3110_410.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_410.0	1583-11-21
3110	NL-HaNA_1.01.02_3110_0411-text_region-2667-193-692-164		411.0	821.0	1583.0	11.0	21.0	0.0		header			NL-HaNA_1.01.02_3110_411.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_411.0	1583-11-21
3110	NL-HaNA_1.01.02_3110_0412-text_region-2656-200-687-155		412.0	823.0	1583.0	11.0	21.0	0.0		header			NL-HaNA_1.01.02_3110_412.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_412.0	1583-11-21
3110	NL-HaNA_1.01.02_3110_0413-text_region-1301-2078-969-263		413.0	824.0	1583.0	11.0	22.0	0.0		start			NL-HaNA_1.01.02_3110_413.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_413.0	1583-11-22
3110		NL-HaNA_1.01.02_3110_0414-line-1177-2895-1228-200	414.0	826.0	1583.0	11.0	23.0	0.0		start	unrecognized_start_verso	23/11	NL-HaNA_1.01.02_3110_414.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_414.0	1583-11-23
3110			414.0	826.0	1583.0	11.0	23.0	0.0		start			NL-HaNA_1.01.02_3110_414.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_414.0	1583-11-23
3110	NL-HaNA_1.01.02_3110_0415-text_region-2661-190-671-162		415.0	829.0	1583.0	11.0	23.0	0.0		header			NL-HaNA_1.01.02_3110_415.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_415.0	1583-11-23
3110	NL-HaNA_1.01.02_3110_0416-text_region-2684-179-745-164		416.0	831.0	1583.0	11.0	23.0	0.0		header			NL-HaNA_1.01.02_3110_416.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_416.0	1583-11-23
3110	NL-HaNA_1.01.02_3110_0417-text_region-2732-172-775-176		417.0	833.0	1583.0	11.0	23.0	0.0		header			NL-HaNA_1.01.02_3110_417.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_417.0	1583-11-23
3110	NL-HaNA_1.01.02_3110_0418-text_region-2727-187-672-166		418.0	835.0	1583.0	11.0	23.0	0.0		header			NL-HaNA_1.01.02_3110_418.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_418.0	1583-11-23
3110	NL-HaNA_1.01.02_3110_0419-text_region-1377-2267-919-246		419.0	836.0	1583.0	11.0	24.0	0.0		start			NL-HaNA_1.01.02_3110_419.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_419.0	1583-11-24
3110	NL-HaNA_1.01.02_3110_0420-text_region-2750-193-661-162		420.0	839.0	1583.0	11.0	24.0	0.0		header			NL-HaNA_1.01.02_3110_420.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_420.0	1583-11-24
3110	NL-HaNA_1.01.02_3110_0421-text_region-2739-153-728-184		421.0	841.0	1583.0	11.0	24.0	0.0		header			NL-HaNA_1.01.02_3110_421.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_421.0	1583-11-24
3110	NL-HaNA_1.01.02_3110_0422-text_region-3660-468-1010-248		422.0	843.0	1583.0	11.0	25.0	0.0	start_in_header_position	start			NL-HaNA_1.01.02_3110_422.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_422.0	1583-11-25
3110	NL-HaNA_1.01.02_3110_0423-text_region-3873-360-635-209		423.0	845.0	1583.0	11.0	26.0	0.0		start			NL-HaNA_1.01.02_3110_423.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_423.0	1583-11-26
3110	NL-HaNA_1.01.02_3110_0425-text_region-1887-2363-394-199		425.0	848.0	1583.0	11.0	29.0	0.0		start			NL-HaNA_1.01.02_3110_425.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_425.0	1583-11-29
3110	NL-HaNA_1.01.02_3110_0425-text_region-3709-379-879-242		425.0	849.0	1583.0	11.0	30.0	9.0		start		30/11	NL-HaNA_1.01.02_3110_425.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_425.0	1583-11-30
3110	NL-HaNA_1.01.02_3110_0425-text_region-3807-1372-1118-300		425.0	849.0	1583.0	12.0	3.0	0.0		start	unrecognized_start_recto	3/12	NL-HaNA_1.01.02_3110_425.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_425.0	1583-12-03
3110	NL-HaNA_1.01.02_3110_0425-text_region-3807-1372-1118-300		425.0	849.0	1583.0	12.0	4.0	0.0		start	unrecognized_start_recto	4/12	NL-HaNA_1.01.02_3110_425.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_425.0	1583-12-04
3110	NL-HaNA_1.01.02_3110_0426-text_region-1215-402-1095-267		426.0	850.0	1583.0	12.0	5.0	0.0		start	unrecognized_start_verso	5/12	NL-HaNA_1.01.02_3110_426.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_426.0	1583-12-05
3110	NL-HaNA_1.01.02_3110_0426-text_region-1310-985-1079-186		426.0	850.0	1583.0	12.0	6.0	0.0		start	unrecognized_start_verso	6/12	NL-HaNA_1.01.02_3110_426.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_426.0	1583-12-06
3110	NL-HaNA_1.01.02_3110_0426-text_region-1303-1172-1042-251		426.0	850.0	1583.0	12.0	7.0	0.0		start	unrecognized_start_verso	7/12	NL-HaNA_1.01.02_3110_426.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_426.0	1583-12-07
3110	NL-HaNA_1.01.02_3110_0426-text_region-1303-1172-1042-251		426.0	850.0	1583.0	12.0	8.0	0.0		start	unrecognized_start_verso	8/12	NL-HaNA_1.01.02_3110_426.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_426.0	1583-12-08
3110	NL-HaNA_1.01.02_3110_0426-text_region-1402-1529-876-260		426.0	850.0	1583.0	12.0	9.0	0.0		start			NL-HaNA_1.01.02_3110_426.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_426.0	1583-12-09
3110	NL-HaNA_1.01.02_3110_0427-text_region-1265-1355-1036-197, L-HaNA_1.01.02_3110_0427-text_region-1803-1474-330-95		427.0	852.0	1583.0	12.0	10.0	0.0		start	unrecognized_start_verso	10/12	NL-HaNA_1.01.02_3110_427.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_427.0	1583-12-10
3110			427.0	852.0	1583.0	12.0	10.0	0.0		start			NL-HaNA_1.01.02_3110_427.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_427.0	1583-12-10
3110		NL-HaNA_1.01.02_3110_0427-line-3683-2842-169-108, NL-HaNA_1.01.02_3110_0427-line-3868-2805-767-155	427.0	853.0	1583.0	12.0	11.0	0.0		start	unrecognized_start_recto	11/12	NL-HaNA_1.01.02_3110_427.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_427.0	1583-12-11
3110			427.0	853.0	1583.0	12.0	11.0	0.0		start			NL-HaNA_1.01.02_3110_427.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_427.0	1583-12-11
3110	NL-HaNA_1.01.02_3110_0428-text_region-1304-411-973-224		428.0	854.0	1583.0	12.0	12.0	0.0		start			NL-HaNA_1.01.02_3110_428.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_428.0	1583-12-12
3110	NL-HaNA_1.01.02_3110_0428-text_region-3974-2794-666-150		428.0	855.0	1583.0	12.0	13.0	0.0		start			NL-HaNA_1.01.02_3110_428.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_428.0	1583-12-13
3110	NL-HaNA_1.01.02_3110_0429-text_region-3705-868-770-242		429.0	857.0	1583.0	12.0	14.0	0.0		start	unrecognized_start_recto	14/12	NL-HaNA_1.01.02_3110_429.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_429.0	1583-12-14
3110			429.0	857.0	1583.0	12.0	14.0	0.0		start			NL-HaNA_1.01.02_3110_429.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_429.0	1583-12-14
3110	NL-HaNA_1.01.02_3110_0430-text_region-2703-103-718-189		430.0	859.0	1583.0	12.0	14.0	0.0		header			NL-HaNA_1.01.02_3110_430.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_430.0	1583-12-14
3110	NL-HaNA_1.01.02_3110_0431-text_region-1600-844-642-152		431.0	860.0	1583.0	12.0	15.0	0.0		start			NL-HaNA_1.01.02_3110_431.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_431.0	1583-12-15
3110	NL-HaNA_1.01.02_3110_0432-text_region-3740-1291-1069-164		432.0	863.0	1583.0	12.0	16.0	0.0		start			NL-HaNA_1.01.02_3110_432.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_432.0	1583-12-16
3110	NL-HaNA_1.01.02_3110_0433-text_region-2724-114-698-190		433.0	865.0	1583.0	12.0	16.0	0.0		header			NL-HaNA_1.01.02_3110_433.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_433.0	1583-12-16
3110	NL-HaNA_1.01.02_3110_0434-text_region-1353-820-807-240		434.0	866.0	1583.0	12.0	17.0	0.0		start			NL-HaNA_1.01.02_3110_434.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_434.0	1583-12-17
3110	NL-HaNA_1.01.02_3110_0435-text_region-3683-298-939-295		435.0	869.0	1583.0	12.0	18.0	0.0	start_in_header_position	start	unrecognized_start_recto	18/12	NL-HaNA_1.01.02_3110_435.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_435.0	1583-12-18
3110		NL-HaNA_1.01.02_3110_0435-line-3667-783-851-159, NL-HaNA_1.01.02_3110_0435-line-4157-924-265-121	435.0	869.0	1583.0	12.0	19.0	0.0	start_in_header_position	start	unrecognized_start_recto	19/12	NL-HaNA_1.01.02_3110_435.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_435.0	1583-12-19
3110	NL-HaNA_1.01.02_3110_0436-text_region-1602-819-653-155		436.0	870.0	1583.0	12.0	20.0	0.0		start			NL-HaNA_1.01.02_3110_436.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_436.0	1583-12-20
3110	NL-HaNA_1.01.02_3110_0436-text_region-3782-1175-947-212		436.0	871.0	1583.0	12.0	21.0	0.0		start			NL-HaNA_1.01.02_3110_436.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_436.0	1583-12-21
3110	NL-HaNA_1.01.02_3110_0437-text_region-2710-127-687-185		437.0	873.0	1583.0	12.0	21.0	0.0		header			NL-HaNA_1.01.02_3110_437.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_437.0	1583-12-21
3110	NL-HaNA_1.01.02_3110_0438-text_region-1323-343-638-186		438.0	874.0	1583.0	12.0	22.0	0.0		start			NL-HaNA_1.01.02_3110_438.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_438.0	1583-12-22
3110	NL-HaNA_1.01.02_3110_0439-text_region-1459-330-580-183		439.0	876.0	1583.0	12.0	23.0	0.0		start			NL-HaNA_1.01.02_3110_439.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_439.0	1583-12-23
3110	NL-HaNA_1.01.02_3110_0440-text_region-3680-1025-807-223		440.0	879.0	1583.0	12.0	25.0	0.0		start	unrecognized_start_recto	25/12	NL-HaNA_1.01.02_3110_440.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_440.0	1583-12-25
3110	NL-HaNA_1.01.02_3110_0440-text_region-3793-1952-842-219		440.0	879.0	1583.0	12.0	26.0	0.0		start			NL-HaNA_1.01.02_3110_440.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_440.0	1583-12-26
3110	NL-HaNA_1.01.02_3110_0441-text_region-1389-2444-872-205		441.0	880.0	1583.0	12.0	27.0	0.0		start	unrecognized_start_verso	27/12	NL-HaNA_1.01.02_3110_441.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_441.0	1583-12-27
3110			441.0	880.0	1583.0	12.0	27.0	0.0		start			NL-HaNA_1.01.02_3110_441.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_441.0	1583-12-27
3110	NL-HaNA_1.01.02_3110_0442-text_region-1374-1436-938-243		442.0	882.0	1583.0	12.0	28.0	0.0		start			NL-HaNA_1.01.02_3110_442.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_442.0	1583-12-28
3110	NL-HaNA_1.01.02_3110_0442-text_region-1382-2862-1061-176		442.0	882.0	1583.0	12.0	29.0	0.0		start	unrecognized_start_verso	29/12	NL-HaNA_1.01.02_3110_442.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_442.0	1583-12-29
3110	NL-HaNA_1.01.02_3110_0443-text_region-1732-908-552-144		443.0	884.0	1583.0	12.0	30.0	0.0		start			NL-HaNA_1.01.02_3110_443.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_443.0	1583-12-30
3110	NL-HaNA_1.01.02_3110_0444-text_region-1481-2116-1010-184, NL-HaNA_1.01.02_3110_0444-text_region-1508-2273-820-200		444.0	886.0	1583.0	12.0	31.0	0.0		start	unrecognized_start_verso	31/12	NL-HaNA_1.01.02_3110_444.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_444.0	1583-12-31
3110			444.0	886.0	1583.0	12.0	31.0	0.0		start			NL-HaNA_1.01.02_3110_444.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_444.0	1583-12-31
3110	NL-HaNA_1.01.02_3110_0445-text_region-2732-170-654-192		445.0	889.0	1583.0	12.0	31.0	0.0		header			NL-HaNA_1.01.02_3110_445.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3110/file/NL-HaNA_1.01.02_3110_445.0	1583-12-31
