inv_num	text_region_id	line_ids	scan_num	page_num	year	month_num	day_num	second_session	check	date_type	unrecognized_type	session_day_num	scan_id	scan_viewer_url	date
3112	NL-HaNA_1.01.02_3112_0397-text_region-2624-180-546-169		397	793	1584	8	6	0		header			NL-HaNA_1.01.02_3112_397.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_397.0	1584-08-06
3112	NL-HaNA_1.01.02_3112_0397-text_region-3376-2263-1119-295		397	793	1584	8	7	0		start			NL-HaNA_1.01.02_3112_397.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_397.0	1584-08-07
3112	NL-HaNA_1.01.02_3112_0398-text_region-2404-157-519-216		398	795	1584	8	7	0		header			NL-HaNA_1.01.02_3112_398.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_398.0	1584-08-07
3112	NL-HaNA_1.01.02_3112_0399-text_region-2567-187-550-170		399	797	1584	8	7	0		header			NL-HaNA_1.01.02_3112_399.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_399.0	1584-08-07
3112	NL-HaNA_1.01.02_3112_0399-text_region-3415-806-906-320		399	797	1584	8	8	0		start			NL-HaNA_1.01.02_3112_399.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_399.0	1584-08-08
3112	NL-HaNA_1.01.02_3112_0400-text_region-2448-189-624-218		400	799	1584	8	8	0		header			NL-HaNA_1.01.02_3112_400.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_400.0	1584-08-08
3112	NL-HaNA_1.01.02_3112_0401-text_region-2424-193-484-211		401	801	1584	8	8	0		header			NL-HaNA_1.01.02_3112_401.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_401.0	1584-08-08
3112	NL-HaNA_1.01.02_3112_0402-text_region-2398-171-521-215		402	803	1584	8	8	0		header			NL-HaNA_1.01.02_3112_402.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_402.0	1584-08-08
3112	NL-HaNA_1.01.02_3112_0403-text_region-2805-172-569-167		403	805	1584	8	8	0		header			NL-HaNA_1.01.02_3112_403.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_403.0	1584-08-08
3112	NL-HaNA_1.01.02_3112_0403-text_region-3689-1662-908-313		403	805	1584	8	9	0		start			NL-HaNA_1.01.02_3112_403.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_403.0	1584-08-09
3112	NL-HaNA_1.01.02_3112_0404-text_region-2647-172-615-210		404	807	1584	8	9	0		header			NL-HaNA_1.01.02_3112_404.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_404.0	1584-08-09
3112	NL-HaNA_1.01.02_3112_0405-text_region-2617-173-624-202		405	809	1584	8	9	0		header			NL-HaNA_1.01.02_3112_405.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_405.0	1584-08-09
3112	NL-HaNA_1.01.02_3112_0406-text_region-1344-841-938-309		406	810	1584	8	10	0		start			NL-HaNA_1.01.02_3112_406.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_406.0	1584-08-10
3112	NL-HaNA_1.01.02_3112_0406-text_region-2717-183-555-184		406	811	1584	8	10	0		header			NL-HaNA_1.01.02_3112_406.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_406.0	1584-08-10
3112	NL-HaNA_1.01.02_3112_0407-text_region-2692-183-648-213		407	813	1584	8	10	0		header			NL-HaNA_1.01.02_3112_407.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_407.0	1584-08-10
3112	NL-HaNA_1.01.02_3112_0408-text_region-2652-151-660-234		408	815	1584	8	10	0		header			NL-HaNA_1.01.02_3112_408.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_408.0	1584-08-10
3112	NL-HaNA_1.01.02_3112_0409-text_region-2809-197-530-201		409	817	1584	8	10	0		header			NL-HaNA_1.01.02_3112_409.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_409.0	1584-08-10
3112	NL-HaNA_1.01.02_3112_0409-text_region-3726-2273-765-290		409	817	1584	8	11	0		start			NL-HaNA_1.01.02_3112_409.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_409.0	1584-08-11
3112	NL-HaNA_1.01.02_3112_0410-text_region-2670-140-672-214		410	819	1584	8	11	0		header			NL-HaNA_1.01.02_3112_410.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_410.0	1584-08-11
3112	NL-HaNA_1.01.02_3112_0411-text_region-2640-137-695-227		411	821	1584	8	11	0		header			NL-HaNA_1.01.02_3112_411.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_411.0	1584-08-11
3112	NL-HaNA_1.01.02_3112_0412-text_region-2638-155-688-220		412	823	1584	8	11	0		header			NL-HaNA_1.01.02_3112_412.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_412.0	1584-08-11
3112	NL-HaNA_1.01.02_3112_0413-text_region-2679-166-684-225		413	825	1584	8	11	0		header			NL-HaNA_1.01.02_3112_413.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_413.0	1584-08-11
3112	NL-HaNA_1.01.02_3112_0414-text_region-2616-171-702-223		414	827	1584	8	11	0		header			NL-HaNA_1.01.02_3112_414.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_414.0	1584-08-11
3112	NL-HaNA_1.01.02_3112_0415-text_region-2895-218-626-167		415	829	1584	8	11	0		header			NL-HaNA_1.01.02_3112_415.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_415.0	1584-08-11
3112	NL-HaNA_1.01.02_3112_0415-text_region-3667-1354-815-266		415	829	1584	8	12	0		start			NL-HaNA_1.01.02_3112_415.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_415.0	1584-08-12
3112	NL-HaNA_1.01.02_3112_0416-text_region-2602-153-710-228		416	831	1584	8	12	0		header			NL-HaNA_1.01.02_3112_416.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_416.0	1584-08-12
3112	NL-HaNA_1.01.02_3112_0417-text_region-1299-1393-759-280		417	832	1584	8	13	0		start			NL-HaNA_1.01.02_3112_417.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_417.0	1584-08-13
3112	NL-HaNA_1.01.02_3112_0417-text_region-2778-214-597-159		417	833	1584	8	13	0		header			NL-HaNA_1.01.02_3112_417.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_417.0	1584-08-13
3112	NL-HaNA_1.01.02_3112_0418-text_region-2607-151-691-220		418	835	1584	8	13	0		header			NL-HaNA_1.01.02_3112_418.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_418.0	1584-08-13
3112	NL-HaNA_1.01.02_3112_0419-text_region-2602-145-766-224		419	837	1584	8	13	0		header			NL-HaNA_1.01.02_3112_419.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_419.0	1584-08-13
3112	NL-HaNA_1.01.02_3112_0420-text_region-2587-177-675-208		420	839	1584	8	13	0		header			NL-HaNA_1.01.02_3112_420.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_420.0	1584-08-13
3112	NL-HaNA_1.01.02_3112_0421-text_region-1371-2604-855-302		421	840	1584	8	14	0		start			NL-HaNA_1.01.02_3112_421.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_421.0	1584-08-14
3112	NL-HaNA_1.01.02_3112_0421-text_region-2769-208-597-172		421	841	1584	8	14	0		header			NL-HaNA_1.01.02_3112_421.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_421.0	1584-08-14
3112	NL-HaNA_1.01.02_3112_0422-text_region-1361-2845-953-198		422	842	1584	8	15	0		start			NL-HaNA_1.01.02_3112_422.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_422.0	1584-08-15
3112	NL-HaNA_1.01.02_3112_0422-text_region-2764-161-666-182		422	843	1584	8	15	0		header			NL-HaNA_1.01.02_3112_422.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_422.0	1584-08-15
3112	NL-HaNA_1.01.02_3112_0423-text_region-2593-188-646-220		423	845	1584	8	15	0		header			NL-HaNA_1.01.02_3112_423.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_423.0	1584-08-15
3112	NL-HaNA_1.01.02_3112_0424-text_region-2637-183-642-224		424	847	1584	8	15	0		header			NL-HaNA_1.01.02_3112_424.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_424.0	1584-08-15
3112	NL-HaNA_1.01.02_3112_0425-text_region-1352-316-685-207		425	848	1584	8	16	0		start	unrecognized_start_verso	16/8	NL-HaNA_1.01.02_3112_425.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_425.0	1584-08-16
3112	NL-HaNA_1.01.02_3112_0425-text_region-2770-187-603-177		425	849	1584	8	16	0		header			NL-HaNA_1.01.02_3112_425.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_425.0	1584-08-16
3112	NL-HaNA_1.01.02_3112_0426-text_region-2582-144-720-225		426	851	1584	8	16	0		header			NL-HaNA_1.01.02_3112_426.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_426.0	1584-08-16
3112	NL-HaNA_1.01.02_3112_0427-text_region-2616-195-546-187		427	853	1584	8	16	0		header			NL-HaNA_1.01.02_3112_427.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_427.0	1584-08-16
3112	NL-HaNA_1.01.02_3112_0427-text_region-3605-1929-805-309		427	853	1584	8	17	0		start			NL-HaNA_1.01.02_3112_427.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_427.0	1584-08-17
3112	NL-HaNA_1.01.02_3112_0428-text_region-2612-190-703-217		428	855	1584	8	17	0		header			NL-HaNA_1.01.02_3112_428.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_428.0	1584-08-17
3112	NL-HaNA_1.01.02_3112_0429-text_region-2597-208-684-207		429	857	1584	8	17	0		header			NL-HaNA_1.01.02_3112_429.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_429.0	1584-08-17
3112	NL-HaNA_1.01.02_3112_0430-text_region-2614-209-711-204		430	859	1584	8	17	0		header			NL-HaNA_1.01.02_3112_430.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_430.0	1584-08-17
3112	NL-HaNA_1.01.02_3112_0431-text_region-1415-1450-758-247		431	860	1584	8	18	0		start			NL-HaNA_1.01.02_3112_431.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_431.0	1584-08-18
3112	NL-HaNA_1.01.02_3112_0431-text_region-2732-220-588-153		431	861	1584	8	18	0		header			NL-HaNA_1.01.02_3112_431.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_431.0	1584-08-18
3112	NL-HaNA_1.01.02_3112_0432-text_region-2641-177-735-195		432	863	1584	8	18	0		header			NL-HaNA_1.01.02_3112_432.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_432.0	1584-08-18
3112	NL-HaNA_1.01.02_3112_0433-text_region-2733-225-598-157		433	865	1584	8	18	0		header			NL-HaNA_1.01.02_3112_433.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_433.0	1584-08-18
3112	NL-HaNA_1.01.02_3112_0433-text_region-3675-1489-670-212		433	865	1584	8	19	0		start			NL-HaNA_1.01.02_3112_433.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_433.0	1584-08-19
3112	NL-HaNA_1.01.02_3112_0434-text_region-2627-182-749-209		434	867	1584	8	19	0		header			NL-HaNA_1.01.02_3112_434.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_434.0	1584-08-19
3112	NL-HaNA_1.01.02_3112_0435-text_region-1349-1891-833-272		435	868	1584	8	20	0		start			NL-HaNA_1.01.02_3112_435.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_435.0	1584-08-20
3112	NL-HaNA_1.01.02_3112_0435-text_region-2804-203-577-169		435	869	1584	8	20	0		header			NL-HaNA_1.01.02_3112_435.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_435.0	1584-08-20
3112	NL-HaNA_1.01.02_3112_0436-text_region-2636-181-720-203		436	871	1584	8	20	0		header			NL-HaNA_1.01.02_3112_436.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_436.0	1584-08-20
3112	NL-HaNA_1.01.02_3112_0437-text_region-1322-1925-730-276		437	872	1584	8	21	0		start			NL-HaNA_1.01.02_3112_437.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_437.0	1584-08-21
3112	NL-HaNA_1.01.02_3112_0437-text_region-2746-213-611-171		437	873	1584	8	21	0		header			NL-HaNA_1.01.02_3112_437.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_437.0	1584-08-21
3112	NL-HaNA_1.01.02_3112_0438-text_region-2567-177-710-198		438	875	1584	8	21	0		header			NL-HaNA_1.01.02_3112_438.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_438.0	1584-08-21
3112	NL-HaNA_1.01.02_3112_0439-text_region-2691-221-607-170		439	877	1584	8	21	0		header			NL-HaNA_1.01.02_3112_439.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_439.0	1584-08-21
3112	NL-HaNA_1.01.02_3112_0439-text_region-3571-1652-874-286		439	877	1584	8	22	0		start			NL-HaNA_1.01.02_3112_439.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_439.0	1584-08-22
3112	NL-HaNA_1.01.02_3112_0440-text_region-2547-156-747-218		440	879	1584	8	22	0		header			NL-HaNA_1.01.02_3112_440.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_440.0	1584-08-22
3112	NL-HaNA_1.01.02_3112_0441-text_region-2590-194-732-199		441	881	1584	8	22	0		header			NL-HaNA_1.01.02_3112_441.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_441.0	1584-08-22
3112	NL-HaNA_1.01.02_3112_0442-text_region-2703-205-657-160		442	883	1584	8	22	0		header			NL-HaNA_1.01.02_3112_442.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_442.0	1584-08-22
3112	NL-HaNA_1.01.02_3112_0442-text_region-3586-1259-878-273		442	883	1584	8	23	0		start			NL-HaNA_1.01.02_3112_442.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_442.0	1584-08-23
3112	NL-HaNA_1.01.02_3112_0443-text_region-2574-162-746-206		443	885	1584	8	23	0		header			NL-HaNA_1.01.02_3112_443.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_443.0	1584-08-23
3112	NL-HaNA_1.01.02_3112_0444-text_region-2578-157-722-213		444	887	1584	8	23	0		header			NL-HaNA_1.01.02_3112_444.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_444.0	1584-08-23
3112	NL-HaNA_1.01.02_3112_0445-text_region-1344-1058-820-248		445	888	1584	8	24	0		start			NL-HaNA_1.01.02_3112_445.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_445.0	1584-08-24
3112	NL-HaNA_1.01.02_3112_0445-text_region-2765-202-615-167		445	889	1584	8	24	0		header			NL-HaNA_1.01.02_3112_445.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_445.0	1584-08-24
3112	NL-HaNA_1.01.02_3112_0446-text_region-2575-148-747-216		446	891	1584	8	24	0		header			NL-HaNA_1.01.02_3112_446.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_446.0	1584-08-24
3112	NL-HaNA_1.01.02_3112_0447-text_region-2747-186-602-173		447	893	1584	8	24	0		header			NL-HaNA_1.01.02_3112_447.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_447.0	1584-08-24
3112	NL-HaNA_1.01.02_3112_0447-text_region-3630-2710-980-183		447	893	1584	8	25	0		start	unrecognized_start_recto	25/8	NL-HaNA_1.01.02_3112_447.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_447.0	1584-08-25
3112	NL-HaNA_1.01.02_3112_0448-text_region-2604-168-732-215		448	895	1584	8	25	0		header			NL-HaNA_1.01.02_3112_448.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_448.0	1584-08-25
3112	NL-HaNA_1.01.02_3112_0449-text_region-2606-140-747-222		449	897	1584	8	25	0		header			NL-HaNA_1.01.02_3112_449.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_449.0	1584-08-25
3112	NL-HaNA_1.01.02_3112_0450-text_region-2661-170-751-196		450	899	1584	8	25	0		header			NL-HaNA_1.01.02_3112_450.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_450.0	1584-08-25
3112	NL-HaNA_1.01.02_3112_0451-text_region-3441-416-1272-370		451	901	1584	8	26	0	start_in_header_position	start	unrecognized_start_recto	26/8	NL-HaNA_1.01.02_3112_451.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_451.0	1584-08-26
3112	NL-HaNA_1.01.02_3112_0452-text_region-3602-250-737-240		452	903	1584	8	27	0	start_in_header_position	start			NL-HaNA_1.01.02_3112_452.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_452.0	1584-08-27
3112	NL-HaNA_1.01.02_3112_0453-text_region-2631-168-689-222		453	905	1584	8	27	0		header			NL-HaNA_1.01.02_3112_453.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_453.0	1584-08-27
3112	NL-HaNA_1.01.02_3112_0454-text_region-2785-194-640-184		454	907	1584	8	27	0		header			NL-HaNA_1.01.02_3112_454.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_454.0	1584-08-27
3112	NL-HaNA_1.01.02_3112_0454-text_region-3680-1206-830-227		454	907	1584	8	28	0		start			NL-HaNA_1.01.02_3112_454.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_454.0	1584-08-28
3112	NL-HaNA_1.01.02_3112_0455-text_region-2656-166-689-210		455	909	1584	8	28	0		header			NL-HaNA_1.01.02_3112_455.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_455.0	1584-08-28
3112	NL-HaNA_1.01.02_3112_0456-text_region-1396-1564-798-279		456	910	1584	8	29	0		start			NL-HaNA_1.01.02_3112_456.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_456.0	1584-08-29
3112	NL-HaNA_1.01.02_3112_0456-text_region-2819-217-630-169		456	911	1584	8	29	0		header			NL-HaNA_1.01.02_3112_456.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_456.0	1584-08-29
3112	NL-HaNA_1.01.02_3112_0457-text_region-2618-185-678-206		457	913	1584	8	29	0		header			NL-HaNA_1.01.02_3112_457.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_457.0	1584-08-29
3112	NL-HaNA_1.01.02_3112_0458-text_region-1383-1867-770-266		458	914	1584	8	30	0		start			NL-HaNA_1.01.02_3112_458.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_458.0	1584-08-30
3112	NL-HaNA_1.01.02_3112_0458-text_region-2725-222-582-162		458	915	1584	8	30	0		header			NL-HaNA_1.01.02_3112_458.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_458.0	1584-08-30
3112	NL-HaNA_1.01.02_3112_0459-text_region-2675-182-681-213		459	917	1584	8	30	0		header			NL-HaNA_1.01.02_3112_459.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_459.0	1584-08-30
3112	NL-HaNA_1.01.02_3112_0460-text_region-1403-744-885-294		460	918	1584	8	31	0		start			NL-HaNA_1.01.02_3112_460.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_460.0	1584-08-31
3112	NL-HaNA_1.01.02_3112_0460-text_region-2764-194-595-153		460	919	1584	8	31	0		header			NL-HaNA_1.01.02_3112_460.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_460.0	1584-08-31
3112	NL-HaNA_1.01.02_3112_0461-text_region-1425-1081-917-275		461	920	1584	9	1	0		start			NL-HaNA_1.01.02_3112_461.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_461.0	1584-09-01
3112	NL-HaNA_1.01.02_3112_0461-text_region-2752-203-620-167		461	921	1584	9	1	0		header			NL-HaNA_1.01.02_3112_461.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_461.0	1584-09-01
3112	NL-HaNA_1.01.02_3112_0461-text_region-3644-2080-1186-152		461	921	1584	9	2	0		start	unrecognized_start_recto	2/9	NL-HaNA_1.01.02_3112_461.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_461.0	1584-09-02
3112	NL-HaNA_1.01.02_3112_0462-text_region-2640-151-785-229		462	923	1584	9	2	0		header			NL-HaNA_1.01.02_3112_462.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_462.0	1584-09-02
3112	NL-HaNA_1.01.02_3112_0463-text_region-2663-167-757-210		463	925	1584	9	2	0		header			NL-HaNA_1.01.02_3112_463.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_463.0	1584-09-02
3112	NL-HaNA_1.01.02_3112_0464-text_region-1354-2100-938-290		464	926	1584	9	3	0		start			NL-HaNA_1.01.02_3112_464.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_464.0	1584-09-03
3112	NL-HaNA_1.01.02_3112_0464-text_region-2825-167-584-185		464	927	1584	9	3	0		header			NL-HaNA_1.01.02_3112_464.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_464.0	1584-09-03
3112	NL-HaNA_1.01.02_3112_0465-text_region-2806-153-602-184		465	929	1584	9	3	0		header			NL-HaNA_1.01.02_3112_465.0	https://www.nationaalarchief.nl/onderzoeken/archief/1.01.02/invnr/3112/file/NL-HaNA_1.01.02_3112_465.0	1584-09-03
